8.38568 5017.13
24.8593 5017.13
41.333 5017.13
57.8067 5017.13
74.2803 5017.13
90.754 5017.13
107.228 5017.13
123.701 5017.13
140.175 5017.13
156.649 5017.13
173.122 5017.13
189.596 5017.13
206.07 5017.13
222.543 5017.13
239.017 5017.13
255.491 5017.13
271.964 5017.13
288.438 5017.13
304.912 4768.27
321.385 5032.35
337.859 5032.35
354.333 5032.35
370.806 5032.35
387.28 5032.35
403.754 5032.35
420.227 5032.35
436.701 5032.35
453.175 5032.35
469.648 4801.03
486.122 4801.03
502.596 4801.03
519.069 4801.03
535.543 5287.01
552.017 5287.01
568.49 5287.01
584.964 5287.01
601.438 5287.01
617.911 6178.22
634.385 6178.22
650.859 6178.22
667.332 6178.22
683.806 6178.22
700.28 5111.61
716.753 6632.73
733.227 6596.85
749.701 6596.85
766.174 6133.05
782.648 6133.05
799.122 6133.05
815.595 5255.87
832.069 5255.87
848.543 6755.01
865.016 6755.01
881.49 6755.01
897.964 6755.01
914.437 6000.52
930.911 6086.28
947.385 6086.28
963.858 6086.28
980.332 6086.28
996.806 6086.28
1013.28 6086.28
1029.75 6086.28
1046.23 6086.28
1062.7 6086.28
1079.17 6086.28
1095.65 6086.28
1112.12 6086.28
1128.59 6086.28
1145.07 6086.28
1161.54 6086.28
1178.02 6086.28
1194.49 6086.28
1210.96 6086.28
