8.38568 4070.63
24.8593 4070.63
41.333 4070.63
57.8067 4070.63
74.2803 4070.63
90.754 4070.63
107.228 4070.63
123.701 4070.63
140.175 4070.63
156.649 4070.63
173.122 4070.63
189.596 4070.63
206.07 4070.63
222.543 4070.63
239.017 4070.63
255.491 4070.63
271.964 4070.63
288.438 4070.63
304.912 4013.11
321.385 3955.59
337.859 3955.59
354.333 3955.59
370.806 3955.59
387.28 3955.59
403.754 3955.59
420.227 3955.59
436.701 3955.59
453.175 3955.59
469.648 3719.54
486.122 3719.54
502.596 3719.54
519.069 3719.54
535.543 4191.65
552.017 4191.65
568.49 4191.65
584.964 4191.65
601.438 4191.65
617.911 4778.49
634.385 4778.49
650.859 4778.49
667.332 4778.49
683.806 4778.49
700.28 3639.53
716.753 5178.22
733.227 5148.11
749.701 5148.11
766.174 4635.85
782.648 4635.85
799.122 4635.85
815.595 3827.16
832.069 3827.16
848.543 5325.48
865.016 5325.48
881.49 5325.48
897.964 5325.48
914.437 4963.48
930.911 4601.42
947.385 4601.42
963.858 4601.42
980.332 4601.42
996.806 4601.42
1013.28 4601.42
1029.75 4601.42
1046.23 4601.42
1062.7 4601.42
1079.17 4601.42
1095.65 4601.42
1112.12 4601.42
1128.59 4601.42
1145.07 4601.42
1161.54 4601.42
1178.02 4601.42
1194.49 4601.42
1210.96 4601.42
