72575.4967 100623.2999 123849.2726 89110.9477 -3273.0940 -8001.6649 -4958.4842 5126.6911 -6804.6806 3426.7886 49256.1970 36297.1039 67850.2539 67343.4735 -2786.7979 2330.0230 2273.1025 -2437.8273 3244.2542 -3579.0067 2.4525
72575.4967 100623.2999 123849.2726 89110.9477 -3273.0940 -8001.6649 -4958.4842 5126.6911 -6804.6806 3426.7886 49256.1970 36297.1039 67850.2539 67343.4735 -2786.7979 2330.0230 2273.1025 -2437.8273 3244.2542 -3579.0067 2.4525
72575.4967 100623.2999 123849.2726 89110.9477 -3273.0940 -8001.6649 -4958.4842 5126.6911 -6804.6806 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -2786.7979 2330.0230 2273.1025 -2437.8273 3244.2542 -3451.4184 2.1981
72575.4967 100623.2999 123849.2726 89110.9477 -3273.0940 -8001.6649 -4958.4842 5126.6911 -6804.6806 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -2786.7979 2330.0230 2273.1025 -2437.8273 3244.2542 -3451.4184 2.1981
72575.4967 100623.2999 123849.2726 89110.9477 -3273.0940 -8001.6649 -4958.4842 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -2786.7979 2330.0230 2273.1025 -2437.8273 3244.2542 -3451.4184 2.1849
72575.4967 100623.2999 134558.0654 89110.9477 -3273.0940 -8001.6649 -4958.4842 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -2786.7979 2330.0230 2273.1025 -2437.8273 3244.2542 -4220.7666 0.9949
72575.4967 113145.2733 134558.0654 89110.9477 -3273.0940 -8001.6649 -4958.4842 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -2786.7979 2330.0230 2273.1025 -3497.4804 3244.2542 -4220.7666 1.5811
72575.4967 113145.2733 134558.0654 89110.9477 -3273.0940 -8001.6649 -5180.1765 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -2786.7979 2330.0230 2273.1025 -4213.5969 3244.2542 -4220.7666 1.6131
72575.4967 113145.2733 134558.0654 89110.9477 -3273.0940 -8001.6649 -5180.1765 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -2786.7979 2330.0230 2273.1025 -4213.5969 3244.2542 -4220.7666 1.6131
72575.4967 113145.2733 134558.0654 92705.7546 -3273.0940 -8001.6649 -5180.1765 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -2786.7979 2330.0230 3056.8526 -4213.5969 3244.2542 -4220.7666 2.0055
72575.4967 113145.2733 134558.0654 92705.7546 -5282.7026 -8001.6649 -5180.1765 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -2786.7979 2330.0230 3056.8526 -4213.5969 2542.6463 -4220.7666 2.0024
72575.4967 113145.2733 134558.0654 92705.7546 -5282.7026 -8001.6649 -5180.1765 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -2786.7979 2129.9519 3056.8526 -4213.5969 3341.7537 -4220.7666 2.0186
72575.4967 113145.2733 134558.0654 92705.7546 -5282.7026 -8001.6649 -5180.1765 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -2786.7979 2129.9519 3056.8526 -4213.5969 3341.7537 -4220.7666 2.0186
72575.4967 113145.2733 136713.9793 92705.7546 -5058.4311 -8001.6649 -5180.1765 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -2786.7979 2129.9519 3056.8526 -4213.5969 3341.7537 -4220.7666 2.2937
72575.4967 113145.2733 136713.9793 92705.7546 -5058.4311 -8001.6649 -5180.1765 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -2786.7979 2340.6126 3056.8526 -4213.5969 3341.7537 -4080.2139 2.2920
72575.4967 113145.2733 136713.9793 92705.7546 -5058.4311 -8001.6649 -5180.1765 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -2786.7979 2340.6126 3056.8526 -4213.5969 3341.7537 -4080.2139 2.2920
72575.4967 110698.7795 136713.9793 92705.7546 -5058.4311 -8001.6649 -5180.1765 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -2786.7979 2340.6126 3056.8526 -4213.5969 2031.8813 -4080.2139 1.9124
67452.3372 110698.7795 136713.9793 92705.7546 -5058.4311 -8001.6649 -4251.9585 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -2786.7979 2340.6126 3056.8526 -4213.5969 2031.8813 -4080.2139 1.8607
69041.2398 110698.7795 136713.9793 92705.7546 -5058.4311 -8001.6649 -3125.9889 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -2786.7979 2340.6126 3056.8526 -4213.5969 2031.8813 -4080.2139 1.8707
69041.2398 110698.7795 136713.9793 92705.7546 -5058.4311 -8001.6649 -3125.9889 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -2786.7979 2340.6126 3056.8526 -4213.5969 2031.8813 -4080.2139 1.8707
69041.2398 110698.7795 136713.9793 92705.7546 -5058.4311 -8001.6649 -3125.9889 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -1715.0008 2340.6126 3056.8526 -4213.5969 2031.8813 -2911.9300 1.9354
69041.2398 110698.7795 136713.9793 92705.7546 -5058.4311 -8001.6649 -3125.9889 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -1715.0008 2340.6126 3056.8526 -4213.5969 2031.8813 -2911.9300 1.9354
69041.2398 110698.7795 136713.9793 92705.7546 -5058.4311 -8001.6649 -3125.9889 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -1715.0008 2340.6126 3056.8526 -4213.5969 2031.8813 -2911.9300 1.9354
69041.2398 110698.7795 136713.9793 92705.7546 -4008.9369 -8001.6649 -3125.9889 6102.4348 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -1715.0008 2340.6126 1965.3093 -4213.5969 2031.8813 -2911.9300 1.9028
69041.2398 110698.7795 136713.9793 92705.7546 -4008.9369 -8001.6649 -3781.6580 3409.0446 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -1715.0008 2340.6126 1965.3093 -4213.5969 2031.8813 -2911.9300 1.8862
69041.2398 110698.7795 136713.9793 92705.7546 -4008.9369 -8001.6649 -3781.6580 3409.0446 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -1715.0008 2340.6126 1965.3093 -4213.5969 2031.8813 -2911.9300 1.8862
69041.2398 110698.7795 136713.9793 92705.7546 -4008.9369 -8001.6649 -3781.6580 3409.0446 -6280.0327 3426.7886 49256.1970 49815.6733 67850.2539 67343.4735 -1715.0008 2340.6126 1965.3093 -4213.5969 2031.8813 -2911.9300 1.8862
69041.2398 110698.7795 136713.9793 92705.7546 -4008.9369 -8001.6649 -5238.1046 3409.0446 -6280.0327 3426.7886 36393.0924 49815.6733 67850.2539 67343.4735 -1715.0008 2340.6126 1965.3093 -4213.5969 2031.8813 -2911.9300 2.0373
69041.2398 110698.7795 136713.9793 92705.7546 -4366.6547 -9180.3260 -5238.1046 3409.0446 -6280.0327 3426.7886 36393.0924 49815.6733 67850.2539 67343.4735 -1715.0008 2340.6126 1965.3093 -4213.5969 2031.8813 -2911.9300 2.0245
69041.2398 110698.7795 136713.9793 92705.7546 -4366.6547 -9180.3260 -5238.1046 3409.0446 -6280.0327 3426.7886 36393.0924 49815.6733 67850.2539 67343.4735 -1715.0008 2340.6126 1965.3093 -4213.5969 2031.8813 -2911.9300 2.0245
63318.4913 110698.7795 136713.9793 92705.7546 -4366.6547 -9180.3260 -5238.1046 3409.0446 -6280.0327 3426.7886 36393.0924 49815.6733 73129.2598 67343.4735 -1715.0008 2340.6126 1965.3093 -4213.5969 2031.8813 -2911.9300 1.9660
63318.4913 110698.7795 136713.9793 92705.7546 -4366.6547 -9180.3260 -5238.1046 3409.0446 -6280.0327 3426.7886 36393.0924 49815.6733 73129.2598 67343.4735 -1715.0008 2340.6126 3088.0765 -4213.5969 2031.8813 -3989.8388 1.9508
63318.4913 110698.7795 136713.9793 92705.7546 -4366.6547 -9180.3260 -5238.1046 3409.0446 -6280.0327 3426.7886 36393.0924 49815.6733 73129.2598 67343.4735 -2029.2254 2340.6126 3088.0765 -4213.5969 2031.8813 -2619.2583 1.9647
98251.3943 110698.7795 136713.9793 92705.7546 -4366.6547 -9180.3260 -5238.1046 3409.0446 -6280.0327 3426.7886 36393.0924 49815.6733 73129.2598 67343.4735 -2029.2254 2340.6126 3088.0765 -4213.5969 2031.8813 -2776.9500 1.7239
88334.5152 110698.7795 136713.9793 92705.7546 -4366.6547 -9180.3260 -5238.1046 3409.0446 -6280.0327 3426.7886 36393.0924 49815.6733 73129.2598 67343.4735 -2029.2254 2340.6126 3088.0765 -4213.5969 2746.0665 -2776.9500 1.4292
88334.5152 110698.7795 136713.9793 92705.7546 -4366.6547 -9180.3260 -5238.1046 3409.0446 -6280.0327 3426.7886 36393.0924 49815.6733 73129.2598 67343.4735 -2029.2254 2340.6126 3088.0765 -4213.5969 2746.0665 -2776.9500 1.4292
88334.5152 110698.7795 136713.9793 92705.7546 -4366.6547 -9928.9859 -5238.1046 3409.0446 -6280.0327 3426.7886 36393.0924 49815.6733 73129.2598 67343.4735 -2029.2254 3008.2208 3088.0765 -4213.5969 2746.0665 -2776.9500 1.4296
88334.5152 110698.7795 136713.9793 92705.7546 -4366.6547 -9928.9859 -5238.1046 3409.0446 -6280.0327 3426.7886 50548.7449 49815.6733 73129.2598 67343.4735 -2029.2254 3008.2208 3088.0765 -4213.5969 2353.2891 -2776.9500 1.4930
88334.5152 110698.7795 136713.9793 92705.7546 -4366.6547 -9928.9859 -5238.1046 3409.0446 -6280.0327 3426.7886 50548.7449 49815.6733 73129.2598 67343.4735 -2029.2254 3008.2208 3088.0765 -4213.5969 2353.2891 -2776.9500 1.4930
62537.4750 110698.7795 136713.9793 92705.7546 -4366.6547 -9928.9859 -5238.1046 3409.0446 -6280.0327 3426.7886 50548.7449 49815.6733 73129.2598 67343.4735 -2029.2254 3008.2208 3088.0765 -4213.5969 2353.2891 -2499.5012 2.2556
62537.4750 110698.7795 136713.9793 92705.7546 -4366.6547 -9928.9859 -3283.7408 3409.0446 -6280.0327 3426.7886 50548.7449 49815.6733 73129.2598 67343.4735 -2029.2254 3008.2208 3088.0765 -4213.5969 2447.3508 -2499.5012 2.2498
62537.4750 110698.7795 130215.9018 92705.7546 -4366.6547 -9928.9859 -3283.7408 3409.0446 -6280.0327 3426.7886 50548.7449 49815.6733 73129.2598 67343.4735 -2029.2254 3007.6109 3088.0765 -4213.5969 2447.3508 -2499.5012 3.1252
62537.4750 98209.2524 130215.9018 92705.7546 -4366.6547 -9928.9859 -3283.7408 3409.0446 -6280.0327 3426.7886 50548.7449 49815.6733 73129.2598 67343.4735 -2029.2254 3007.6109 3088.0765 -4213.5969 2447.3508 -2975.2345 5.4592
76383.1512 98209.2524 130215.9018 92705.7546 -4366.6547 -9928.9859 -3283.7408 3409.0446 -4707.8957 3426.7886 50548.7449 49815.6733 73129.2598 67343.4735 -2029.2254 3007.6109 3088.0765 -4213.5969 2447.3508 -2975.2345 3.4006
76383.1512 98209.2524 130215.9018 92705.7546 -4366.6547 -9928.9859 -4383.8420 3409.0446 -4707.8957 3426.7886 50548.7449 49815.6733 73129.2598 67343.4735 -2029.2254 2640.0792 3088.0765 -4213.5969 2447.3508 -2975.2345 3.4070
76383.1512 98209.2524 130215.9018 92705.7546 -4366.6547 -9928.9859 -4383.8420 3409.0446 -4707.8957 3426.7886 50548.7449 49815.6733 73129.2598 67343.4735 -2029.2254 2640.0792 3088.0765 -4213.5969 2447.3508 -2975.2345 3.4070
76383.1512 98209.2524 130215.9018 92705.7546 -2983.6456 -9928.9859 -4383.8420 3409.0446 -4707.8957 3426.7886 50548.7449 49815.6733 73129.2598 67343.4735 -2029.2254 2640.0792 3088.0765 -4213.5969 2097.9890 -2975.2345 3.4430
76383.1512 98209.2524 130215.9018 92705.7546 -2983.6456 -9928.9859 -4383.8420 3409.0446 -4707.8957 3426.7886 50548.7449 49815.6733 73129.2598 67343.4735 -2029.2254 2640.0792 3088.0765 -4213.5969 2097.9890 -2975.2345 3.4430
76383.1512 98209.2524 130215.9018 92705.7546 -2983.6456 -9928.9859 -4383.8420 3409.0446 -4707.8957 3426.7886 38988.7373 49815.6733 73129.2598 67343.4735 -2029.2254 2640.0792 3088.0765 -4213.5969 2097.9890 -3239.4690 3.0999
93610.8446 98209.2524 130215.9018 92705.7546 -2983.6456 -9928.9859 -4383.8420 3409.0446 -4848.1195 3426.7886 38988.7373 49815.6733 73129.2598 67343.4735 -2029.2254 2640.0792 3088.0765 -4213.5969 2097.9890 -3239.4690 2.2862
93610.8446 98209.2524 130215.9018 92705.7546 -2983.6456 -9928.9859 -4383.8420 3409.0446 -4848.1195 3426.7886 38988.7373 49815.6733 73129.2598 67343.4735 -2029.2254 2640.0792 3088.0765 -4213.5969 2097.9890 -3239.4690 2.2862
93610.8446 98209.2524 130215.9018 92705.7546 -2983.6456 -9928.9859 -4383.8420 3409.0446 -4848.1195 3426.7886 38988.7373 49815.6733 73129.2598 67343.4735 -2029.2254 2640.0792 3088.0765 -4213.5969 2097.9890 -3239.4690 2.2862
93610.8446 98209.2524 130215.9018 92705.7546 -2983.6456 -9928.9859 -5112.0374 3409.0446 -4848.1195 3426.7886 38988.7373 49815.6733 73129.2598 67343.4735 -2029.2254 2640.0792 2446.5982 -4213.5969 2097.9890 -3239.4690 2.3118
93610.8446 98209.2524 130215.9018 92705.7546 -2983.6456 -7202.6423 -5112.0374 3409.0446 -4848.1195 3426.7886 38988.7373 49815.6733 73129.2598 67343.4735 -2029.2254 2640.0792 2446.5982 -4213.5969 2097.9890 -3443.3775 2.2563
93610.8446 98209.2524 130215.9018 92705.7546 -2983.6456 -7202.6423 -5112.0374 3409.0446 -7354.0616 3426.7886 38988.7373 49815.6733 73129.2598 67343.4735 -2029.2254 2640.0792 2446.5982 -4213.5969 2097.9890 -2555.2464 2.2885
93610.8446 98209.2524 130215.9018 92705.7546 -2983.6456 -7202.6423 -5112.0374 3409.0446 -7354.0616 3426.7886 38988.7373 49815.6733 73129.2598 67343.4735 -2029.2254 2640.0792 2446.5982 -4213.5969 2097.9890 -2555.2464 2.2885
93610.8446 98209.2524 130215.9018 92705.7546 -2983.6456 -7202.6423 -5112.0374 3409.0446 -7354.0616 3426.7886 38988.7373 49815.6733 73129.2598 67343.4735 -2029.2254 2640.0792 2213.1200 -4213.5969 2097.9890 -3138.6190 2.2950
93610.8446 94266.1517 130215.9018 92705.7546 -3005.4018 -7202.6423 -5112.0374 3409.0446 -7354.0616 3426.7886 38988.7373 49815.6733 73129.2598 67343.4735 -2029.2254 2640.0792 2213.1200 -4213.5969 2097.9890 -3138.6190 2.9091
105285.4631 94266.1517 130215.9018 92705.7546 -3005.4018 -7202.6423 -5112.0374 3409.0446 -7354.0616 3426.7886 38988.7373 49815.6733 73129.2598 67343.4735 -2340.6841 2640.0792 2213.1200 -4213.5969 2097.9890 -3138.6190 2.6845
105285.4631 94266.1517 130215.9018 92705.7546 -3005.4018 -7202.6423 -5112.0374 3409.0446 -7354.0616 3426.7886 38988.7373 49815.6733 73129.2598 67343.4735 -2340.6841 2640.0792 1784.6039 -2546.1327 2097.9890 -3138.6190 2.8743
105285.4631 94266.1517 130215.9018 111121.2909 -3005.4018 -7202.6423 -5112.0374 3409.0446 -7354.0616 3426.7886 38988.7373 49815.6733 73129.2598 67343.4735 -2340.6841 2640.0792 1784.6039 -2546.1327 2097.9890 -3655.5937 0.7419
105285.4631 94266.1517 130215.9018 111121.2909 -3005.4018 -7729.3402 -5112.0374 3409.0446 -7354.0616 3426.7886 38988.7373 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 1784.6039 -2546.1327 2097.9890 -3655.5937 0.7429
105285.4631 94266.1517 130215.9018 111121.2909 -3890.2935 -7729.3402 -5112.0374 3409.0446 -7354.0616 3426.7886 38988.7373 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 1784.6039 -2577.2937 2097.9890 -3655.5937 0.7377
105285.4631 94266.1517 130215.9018 111121.2909 -3890.2935 -5777.4086 -5112.0374 3409.0446 -7354.0616 3426.7886 38988.7373 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 1784.6039 -3496.0611 2097.9890 -3655.5937 0.7240
105285.4631 94266.1517 130215.9018 111121.2909 -3890.2935 -5777.4086 -5112.0374 4928.3701 -7354.0616 3426.7886 38988.7373 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 1784.6039 -3496.0611 2097.9890 -3718.1955 0.7225
105285.4631 94266.1517 130215.9018 111121.2909 -4516.6073 -5777.4086 -5112.0374 4928.3701 -7354.0616 4475.2378 38988.7373 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 1784.6039 -3496.0611 2097.9890 -3718.1955 0.7196
105285.4631 94266.1517 130215.9018 111121.2909 -4516.6073 -5777.4086 -5112.0374 5343.2701 -7354.0616 4475.2378 38988.7373 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 1784.6039 -3496.0611 2509.3777 -3718.1955 0.7188
105285.4631 94266.1517 130215.9018 111121.2909 -4516.6073 -5777.4086 -5112.0374 5343.2701 -7354.0616 4475.2378 38988.7373 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 1784.6039 -3496.0611 2509.3777 -3718.1955 0.7188
105285.4631 94266.1517 130215.9018 111121.2909 -4516.6073 -5777.4086 -5112.0374 5343.2701 -7354.0616 4475.2378 38988.7373 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 1784.6039 -3496.0611 2509.3777 -3718.1955 0.7188
105285.4631 94266.1517 130215.9018 111121.2909 -4516.6073 -5777.4086 -5112.0374 5343.2701 -7354.0616 4475.2378 38988.7373 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 1784.6039 -3496.0611 2509.3777 -3718.1955 0.7188
105285.4631 94266.1517 130215.9018 111121.2909 -4516.6073 -5777.4086 -3290.7391 5343.2701 -7354.0616 4475.2378 38988.7373 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 1695.1888 -3496.0611 2509.3777 -3718.1955 0.7196
105285.4631 94266.1517 130215.9018 111121.2909 -3337.8640 -5777.4086 -3290.7391 5343.2701 -7354.0616 4475.2378 38988.7373 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 2414.1899 -3496.0611 2509.3777 -3718.1955 0.7245
105285.4631 94266.1517 130215.9018 111121.2909 -3337.8640 -5777.4086 -3290.7391 5343.2701 -7354.0616 4475.2378 38988.7373 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 2414.1899 -3496.0611 1961.7354 -2472.3191 0.7250
105285.4631 94266.1517 130215.9018 111121.2909 -3337.8640 -5777.4086 -3290.7391 5343.2701 -7354.0616 4475.2378 38988.7373 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 2414.1899 -3496.0611 1961.7354 -2472.3191 0.7250
105285.4631 94266.1517 130215.9018 111121.2909 -3337.8640 -5777.4086 -3290.7391 5343.2701 -7354.0616 4475.2378 38988.7373 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 2414.1899 -3496.0611 1961.7354 -2472.3191 0.7250
105285.4631 94266.1517 130215.9018 111121.2909 -3337.8640 -5777.4086 -3290.7391 5343.2701 -7354.0616 4475.2378 38988.7373 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 2414.1899 -3496.0611 1961.7354 -2472.3191 0.7250
105285.4631 94266.1517 130215.9018 111121.2909 -3337.8640 -5777.4086 -3290.7391 5343.2701 -7354.0616 4475.2378 53014.5417 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 2414.1899 -3795.7944 1961.7354 -2472.3191 0.8358
105285.4631 94266.1517 130215.9018 111121.2909 -3337.8640 -5777.4086 -3290.7391 5343.2701 -7354.0616 4475.2378 53014.5417 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 2414.1899 -3795.7944 1961.7354 -2472.3191 0.8358
105285.4631 94266.1517 130215.9018 111121.2909 -3337.8640 -5777.4086 -3290.7391 3369.1416 -7354.0616 4475.2378 53014.5417 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 2414.1899 -3795.7944 3085.4579 -2472.3191 0.8362
105285.4631 94266.1517 130215.9018 111121.2909 -3337.8640 -5777.4086 -3290.7391 3369.1416 -7354.0616 4475.2378 53014.5417 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 2414.1899 -3795.7944 3085.4579 -2472.3191 0.8362
105285.4631 94266.1517 130215.9018 111121.2909 -3337.8640 -6419.2595 -4553.7876 3369.1416 -7354.0616 4475.2378 53014.5417 49815.6733 73129.2598 67343.4735 -2340.6841 2018.6972 2414.1899 -3795.7944 3085.4579 -2472.3191 0.8381
105285.4631 94266.1517 130215.9018 111121.2909 -3337.8640 -6419.2595 -4553.7876 3369.1416 -7354.0616 4475.2378 53014.5417 49815.6733 73129.2598 67343.4735 -2340.6841 3215.7859 2414.1899 -3795.7944 3085.4579 -2896.8833 0.8401
105285.4631 94266.1517 130215.9018 111121.2909 -3337.8640 -6419.2595 -4553.7876 3369.1416 -7354.0616 4475.2378 53014.5417 49815.6733 73129.2598 67343.4735 -2340.6841 3215.7859 2414.1899 -3795.7944 3085.4579 -2896.8833 0.8401
89382.4295 94266.1517 130215.9018 111121.2909 -3337.8640 -6419.2595 -4319.5562 3369.1416 -7354.0616 4475.2378 53014.5417 49815.6733 73129.2598 67343.4735 -2340.6841 3215.7859 2414.1899 -3795.7944 3085.4579 -2896.8833 0.7839
89382.4295 94266.1517 130215.9018 111121.2909 -3337.8640 -6419.2595 -4319.5562 3369.1416 -7354.0616 4475.2378 53014.5417 49815.6733 73129.2598 67343.4735 -2340.6841 3215.7859 2414.1899 -3795.7944 3085.4579 -2896.8833 0.7839
89382.4295 94266.1517 130215.9018 111121.2909 -3337.8640 -6419.2595 -4319.5562 3369.1416 -7354.0616 4475.2378 53014.5417 49815.6733 73129.2598 67343.4735 -2340.6841 3215.7859 2414.1899 -3795.7944 3085.4579 -2896.8833 0.7839
89382.4295 94266.1517 130215.9018 111121.2909 -3337.8640 -6419.2595 -4319.5562 3369.1416 -7354.0616 4475.2378 53014.5417 49815.6733 73129.2598 67343.4735 -2340.6841 3215.7859 2414.1899 -3795.7944 3085.4579 -2896.8833 0.7839
89382.4295 94266.1517 130215.9018 111121.2909 -3337.8640 -6419.2595 -4319.5562 3369.1416 -7354.0616 4475.2378 53014.5417 49815.6733 73129.2598 67343.4735 -2340.6841 3215.7859 2414.1899 -3795.7944 3085.4579 -2896.8833 0.7839
89382.4295 94266.1517 130215.9018 111121.2909 -3337.8640 -6419.2595 -4319.5562 3369.1416 -7354.0616 4475.2378 53014.5417 49815.6733 73129.2598 67343.4735 -2340.6841 3215.7859 2414.1899 -3795.7944 3085.4579 -2896.8833 0.7839
89382.4295 94266.1517 130215.9018 111121.2909 -3337.8640 -6419.2595 -5359.3209 3369.1416 -7354.0616 4475.2378 53014.5417 49815.6733 73129.2598 67343.4735 -2340.6841 3215.7859 2414.1899 -2690.3899 3085.4579 -2896.8833 0.8209
89382.4295 94266.1517 130215.9018 111121.2909 -3337.8640 -6419.2595 -5359.3209 3369.1416 -7354.0616 4475.2378 34990.3602 49815.6733 73129.2598 67343.4735 -2340.6841 3215.7859 2414.1899 -2690.3899 2585.9222 -2896.8833 0.6560
89382.4295 94266.1517 130215.9018 111121.2909 -3337.8640 -6419.2595 -5359.3209 3369.1416 -7354.0616 4475.2378 34990.3602 49815.6733 73129.2598 67343.4735 -2340.6841 3215.7859 2414.1899 -2690.3899 2585.9222 -2896.8833 0.6560
89382.4295 94266.1517 130215.9018 111121.2909 -3337.8640 -6419.2595 -5359.3209 3369.1416 -7354.0616 4475.2378 34990.3602 49815.6733 73129.2598 67343.4735 -2340.6841 3215.7859 2414.1899 -2690.3899 2585.9222 -2896.8833 0.6560
89382.4295 94266.1517 130215.9018 111121.2909 -3337.8640 -6419.2595 -5359.3209 3369.1416 -7354.0616 2809.8279 34990.3602 49815.6733 73129.2598 67343.4735 -2340.6841 3215.7859 2414.1899 -2749.9005 2585.9222 -2896.8833 0.6547
89382.4295 94266.1517 130215.9018 111121.2909 -3337.8640 -6419.2595 -4987.8616 3369.1416 -7354.0616 2809.8279 34990.3602 49815.6733 73129.2598 67343.4735 -2588.9556 3215.7859 2414.1899 -2749.9005 2585.9222 -2896.8833 0.6592
89382.4295 94266.1517 130215.9018 111121.2909 -4953.0595 -6419.2595 -4987.8616 3369.1416 -7354.0616 2809.8279 34990.3602 49815.6733 71970.1338 67343.4735 -2588.9556 3215.7859 2414.1899 -2749.9005 2585.9222 -2896.8833 0.5484
89382.4295 94266.1517 130215.9018 111121.2909 -4953.0595 -6419.2595 -4987.8616 3369.1416 -7354.0616 2809.8279 34990.3602 49815.6733 71970.1338 67343.4735 -2588.9556 3215.7859 2414.1899 -3073.8074 2585.9222 -4157.6303 0.5477
89382.4295 94266.1517 130215.9018 111121.2909 -4953.0595 -6419.2595 -4987.8616 3369.1416 -7354.0616 4613.5377 34990.3602 49815.6733 71970.1338 67343.4735 -2390.5268 3215.7859 2414.1899 -3073.8074 2585.9222 -4157.6303 0.5474
89382.4295 94266.1517 130215.9018 111121.2909 -4953.0595 -6419.2595 -4987.8616 3369.1416 -7354.0616 4613.5377 34990.3602 49815.6733 71970.1338 67343.4735 -2366.2780 3215.7859 2414.1899 -4255.6401 2585.9222 -4157.6303 0.5476
89382.4295 94266.1517 130215.9018 111121.2909 -4953.0595 -6419.2595 -4987.8616 5563.0678 -7354.0616 4613.5377 34990.3602 49815.6733 71970.1338 67343.4735 -2366.2780 3215.7859 2926.6381 -4255.6401 2585.9222 -4157.6303 0.5494
98821.1469 94266.1517 130215.9018 111121.2909 -4953.0595 -6419.2595 -4987.8616 5563.0678 -7354.0616 4613.5377 34990.3602 49815.6733 71970.1338 67343.4735 -2366.2780 3215.7859 2926.6381 -4255.6401 2585.9222 -3725.0287 0.6568
98821.1469 94266.1517 130215.9018 111121.2909 -4953.0595 -9961.1323 -4396.5919 5563.0678 -7354.0616 4613.5377 34990.3602 49815.6733 71970.1338 67343.4735 -2366.2780 3215.7859 2926.6381 -4255.6401 2585.9222 -3725.0287 0.6483
80230.8547 94266.1517 130215.9018 111121.2909 -4953.0595 -9961.1323 -4396.5919 5563.0678 -7354.0616 4613.5377 34990.3602 49815.6733 71970.1338 67343.4735 -2366.2780 3215.7859 2926.6381 -4255.6401 2585.9222 -4195.0676 0.6392
96885.7249 94266.1517 130215.9018 111121.2909 -4953.0595 -9961.1323 -4396.5919 5563.0678 -5275.9824 4613.5377 34990.3602 49815.6733 71970.1338 67343.4735 -2366.2780 3215.7859 2926.6381 -4255.6401 2585.9222 -4195.0676 0.6215
96885.7249 94266.1517 130215.9018 111121.2909 -5209.3876 -9961.1323 -4396.5919 5563.0678 -5275.9824 4613.5377 34990.3602 49815.6733 71970.1338 67343.4735 -2366.2780 3215.7859 2926.6381 -4255.6401 2585.9222 -3136.2283 0.6210
96885.7249 94266.1517 130215.9018 111121.2909 -5209.3876 -9961.1323 -4396.5919 5563.0678 -5275.9824 4613.5377 34990.3602 45893.6446 71970.1338 67343.4735 -2366.2780 3215.7859 2926.6381 -4255.6401 2585.9222 -4042.5908 0.9675
