103.698 2527.35
111.877 2527.35
120.057 2527.35
128.236 2527.35
136.415 2527.35
144.594 2527.35
152.774 2527.35
160.953 2527.35
169.132 2527.35
177.311 2527.35
185.491 2527.35
193.67 2527.35
201.849 2576.26
210.028 2576.26
218.208 2576.26
226.387 2576.26
234.566 2576.26
242.745 2576.26
250.925 2576.26
259.104 2576.26
267.283 2576.26
275.462 2576.26
283.642 2576.26
291.821 2576.26
300 2773.31
308.179 2970.36
316.358 2970.36
324.538 2970.36
332.717 2970.36
340.896 2970.36
349.075 2970.36
357.255 2970.36
365.434 2970.36
373.613 2970.36
381.792 2970.36
389.972 2970.36
398.151 2970.36
406.33 2549.4
414.509 2549.4
422.689 2549.4
430.868 2549.4
439.047 2549.4
447.226 2549.4
455.406 2549.4
463.585 2549.4
471.764 2549.4
479.943 2549.4
488.123 2549.4
496.302 2549.4
