8.38568 4432.68
24.8593 4432.68
41.333 4432.68
57.8067 4432.68
74.2803 4432.68
90.754 4432.68
107.228 4432.68
123.701 4432.68
140.175 4432.68
156.649 4432.68
173.122 4432.68
189.596 4432.68
206.07 4432.68
222.543 4432.68
239.017 4432.68
255.491 4432.68
271.964 4432.68
288.438 4432.68
304.912 4158.27
321.385 4213.1
337.859 4213.1
354.333 4213.1
370.806 4213.1
387.28 4213.1
403.754 4213.1
420.227 4213.1
436.701 4213.1
453.175 4213.1
469.648 3895.2
486.122 3895.2
502.596 3895.2
519.069 3895.2
535.543 4558.34
552.017 4558.34
568.49 4558.34
584.964 4558.34
601.438 4558.34
617.911 6707.99
634.385 6707.99
650.859 6707.99
667.332 6707.99
683.806 6707.99
700.28 5392.56
716.753 7202.99
733.227 7118.21
749.701 7118.21
766.174 6602.85
782.648 6602.85
799.122 6602.85
815.595 5527.8
832.069 5527.8
848.543 7350.66
865.016 7350.66
881.49 7350.66
897.964 7350.66
914.437 5120.53
930.911 3751.29
947.385 3751.29
963.858 3751.29
980.332 3751.29
996.806 3751.29
1013.28 3751.29
1029.75 3751.29
1046.23 3751.29
1062.7 3751.29
1079.17 3751.29
1095.65 3751.29
1112.12 3751.29
1128.59 3751.29
1145.07 3751.29
1161.54 3751.29
1178.02 3751.29
1194.49 3751.29
1210.96 3751.29
