8.38568 4088.44
24.8593 4088.44
41.333 4088.44
57.8067 4088.44
74.2803 4088.44
90.754 4088.44
107.228 4088.44
123.701 4088.44
140.175 4088.44
156.649 4088.44
173.122 4088.44
189.596 4088.44
206.07 4088.44
222.543 4088.44
239.017 4088.44
255.491 4088.44
271.964 4088.44
288.438 4088.44
304.912 4039.34
321.385 3990.24
337.859 3990.24
354.333 3990.24
370.806 3990.24
387.28 3990.24
403.754 3990.24
420.227 3990.24
436.701 3990.24
453.175 3990.24
469.648 3744.18
486.122 3744.18
502.596 3744.18
519.069 3744.18
535.543 4236.3
552.017 4236.3
568.49 4236.3
584.964 4236.3
601.438 4236.3
617.911 6022.78
634.385 6022.78
650.859 6022.78
667.332 6022.78
683.806 6022.78
700.28 4879.84
716.753 6562.23
733.227 6324.53
749.701 6324.53
766.174 6058.23
782.648 6058.23
799.122 6058.23
815.595 5141.55
832.069 5141.55
848.543 6445.67
865.016 6445.67
881.49 6445.67
897.964 6445.67
914.437 5007.55
930.911 3569.18
947.385 3569.18
963.858 3569.18
980.332 3569.18
996.806 3569.18
1013.28 3569.18
1029.75 3569.18
1046.23 3569.18
1062.7 3569.18
1079.17 3569.18
1095.65 3569.18
1112.12 3569.18
1128.59 3569.18
1145.07 3569.18
1161.54 3569.18
1178.02 3569.18
1194.49 3569.18
1210.96 3569.18
