0.115266178315 0.186619612271
0.0956902791982 0.152615003005
0.077263720487 0.122279190429
0.0601673446075 0.0963980972895
0.0478596495685 0.0788190011921
0.108139564934 0.174872156273
0.0865773145065 0.138033928937
0.0657344786682 0.103849855299
0.0466935871022 0.0737689600175
0.031279689414 0.0505904157552
0.106509430331 0.172095444428
0.0844716339679 0.13453483999
0.0625763255493 0.0988255899639
0.0412907234196 0.0652991586475
0.0247849081917 0.0402907719525
0.108840257204 0.175775272643
0.0874163770846 0.139046905821
0.0666083419493 0.104856062511
0.0468723491226 0.0743890843528
0.0311488819105 0.0508276514089
0.115783672287 0.187093830905
0.0960173138885 0.152981751734
0.0772666099017 0.122472677068
0.0601511462106 0.0964176421552
0.0478441733024 0.0788324442089
0.113416491631 0.183196061574
0.0932508833348 0.148351215378
0.0742038709095 0.116843744861
0.0567775176778 0.0901318490965
0.0440648804927 0.0721845709321
0.10625036598 0.171613854596
0.0842564468454 0.134021903549
0.0625007523003 0.0983508898467
0.0411684017658 0.0651084280336
0.024114739191 0.0393467018798
0.103573213647 0.167316967515
0.0809090919798 0.128717048726
0.0579831127548 0.09125078717
0.0341925610983 0.0540543801782
0.0108437033839 0.0175381220989
0.10625036598 0.171613854596
0.0842564468454 0.134021903549
0.0625007523003 0.0983508970644
0.0411684032601 0.0651084323109
0.0241147392023 0.0393467055355
0.113416491631 0.183196061574
0.0932508833348 0.148351215378
0.0742038713697 0.116843744861
0.0567775176778 0.0901318490965
0.0440648804927 0.0721845711195
0.115254286475 0.186597435579
0.0956793625354 0.152591179999
0.0772621756065 0.122264410937
0.0601678180218 0.0963956059015
0.0478596534452 0.0788189657872
0.108112282678 0.174829831866
0.0865367720641 0.137964400145
0.0656719802205 0.103720528778
0.0466390112441 0.0736086220373
0.0312797753643 0.0505899374689
0.106507819278 0.172095656351
0.0844661710697 0.134529016466
0.0625653205898 0.0987925541182
0.0410727748348 0.0650109784195
0.0245710685928 0.0400355061817
0.108840313176 0.175774879351
0.0874163782477 0.139046105137
0.066608678742 0.10485538949
0.0468708900849 0.0743923842312
0.0311388829604 0.0508303466993
0.115783746246 0.187093984221
0.0960173057025 0.152981979609
0.0772661791343 0.12247285542
0.0601501785963 0.0964177168998
0.047843055756 0.0788324921884
