0 2145.91800029
3.92156862745 2145.91800029
7.8431372549 2145.91800029
11.7647058824 2145.91800029
15.6862745098 2145.91800029
19.6078431373 2145.91800029
23.5294117647 2145.91800029
27.4509803922 2145.91800029
31.3725490196 2145.91800029
35.2941176471 2145.91800029
39.2156862745 2145.91800029
43.137254902 2145.91800029
47.0588235294 2145.91800029
50.9803921569 2145.91800029
54.9019607843 2145.91800029
58.8235294118 2145.91800029
62.7450980392 2145.91800029
66.6666666667 2145.91800029
70.5882352941 2145.91800029
74.5098039216 2145.91800029
78.431372549 2145.91800029
82.3529411765 2145.91800029
86.2745098039 2145.91800029
90.1960784314 2145.91800029
94.1176470588 2145.91800029
98.0392156863 2145.91800029
101.960784314 2145.91800029
105.882352941 2145.91800029
109.803921569 2145.91800029
113.725490196 2145.91800029
117.647058824 2145.91800029
121.568627451 2145.91800029
125.490196078 2219.34020915
129.411764706 2219.34020915
133.333333333 2219.34020915
137.254901961 2219.34020915
141.176470588 2219.34020915
145.098039216 2219.34020915
149.019607843 2219.34020915
152.941176471 2219.34020915
156.862745098 2219.34020915
160.784313725 2219.34020915
164.705882353 2219.34020915
168.62745098 2219.34020915
172.549019608 2219.34020915
176.470588235 2219.34020915
180.392156863 2219.34020915
184.31372549 2219.34020915
188.235294118 2219.34020915
192.156862745 2219.34020915
196.078431373 2219.34020915
200 2219.34020915
203.921568627 2219.34020915
207.843137255 2219.34020915
211.764705882 2219.34020915
215.68627451 2219.34020915
219.607843137 2219.34020915
223.529411765 2219.34020915
227.450980392 2219.34020915
231.37254902 2219.34020915
235.294117647 2219.34020915
239.215686275 2219.34020915
243.137254902 2219.34020915
247.058823529 2219.34020915
250.980392157 2292.76241802
254.901960784 2292.76241802
258.823529412 2292.76241802
262.745098039 2292.76241802
266.666666667 2292.76241802
270.588235294 2292.76241802
274.509803922 2292.76241802
278.431372549 2292.76241802
282.352941176 2292.76241802
286.274509804 2292.76241802
290.196078431 2292.76241802
294.117647059 2292.76241802
298.039215686 2292.76241802
301.960784314 2292.76241802
305.882352941 2292.76241802
309.803921569 2292.76241802
313.725490196 2292.76241802
317.647058824 2292.76241802
321.568627451 2292.76241802
325.490196078 2292.76241802
329.411764706 2292.76241802
333.333333333 2292.76241802
337.254901961 2292.76241802
341.176470588 2292.76241802
345.098039216 2292.76241802
349.019607843 2292.76241802
352.941176471 2292.76241802
356.862745098 2292.76241802
360.784313725 2292.76241802
364.705882353 2292.76241802
368.62745098 2292.76241802
372.549019608 2292.76241802
376.470588235 2366.18462688
380.392156863 2366.18462688
384.31372549 2366.18462688
388.235294118 2366.18462688
392.156862745 2366.18462688
396.078431373 2366.18462688
400 2366.18462688
403.921568627 2366.18462688
407.843137255 2366.18462688
411.764705882 2366.18462688
415.68627451 2366.18462688
419.607843137 2366.18462688
423.529411765 2366.18462688
427.450980392 2366.18462688
431.37254902 2366.18462688
435.294117647 2366.18462688
439.215686275 2366.18462688
443.137254902 2366.18462688
447.058823529 2366.18462688
450.980392157 2366.18462688
454.901960784 2366.18462688
458.823529412 2366.18462688
462.745098039 2366.18462688
466.666666667 2366.18462688
470.588235294 2366.18462688
474.509803922 2366.18462688
478.431372549 2366.18462688
482.352941176 2366.18462688
486.274509804 2366.18462688
490.196078431 2366.18462688
494.117647059 2366.18462688
498.039215686 2366.18462688
501.960784314 2476.31794018
505.882352941 2476.31794018
509.803921569 2476.31794018
513.725490196 2476.31794018
517.647058824 2476.31794018
521.568627451 2476.31794018
525.490196078 2476.31794018
529.411764706 2476.31794018
533.333333333 2476.31794018
537.254901961 2476.31794018
541.176470588 2476.31794018
545.098039216 2476.31794018
549.019607843 2476.31794018
552.941176471 2476.31794018
556.862745098 2476.31794018
560.784313725 2476.31794018
564.705882353 2476.31794018
568.62745098 2476.31794018
572.549019608 2476.31794018
576.470588235 2476.31794018
580.392156863 2476.31794018
584.31372549 2476.31794018
588.235294118 2476.31794018
592.156862745 2476.31794018
596.078431373 2476.31794018
600 2476.31794018
603.921568627 2476.31794018
607.843137255 2476.31794018
611.764705882 2476.31794018
615.68627451 2476.31794018
619.607843137 2476.31794018
623.529411765 2476.31794018
627.450980392 2476.31794018
631.37254902 2476.31794018
635.294117647 2476.31794018
639.215686275 2476.31794018
643.137254902 2476.31794018
647.058823529 2476.31794018
650.980392157 2476.31794018
654.901960784 2476.31794018
658.823529412 2476.31794018
662.745098039 2476.31794018
666.666666667 2476.31794018
670.588235294 2476.31794018
674.509803922 2476.31794018
678.431372549 2476.31794018
682.352941176 2476.31794018
686.274509804 2476.31794018
690.196078431 2476.31794018
694.117647059 2476.31794018
698.039215686 2476.31794018
701.960784314 2476.31794018
705.882352941 2476.31794018
709.803921569 2476.31794018
713.725490196 2476.31794018
717.647058824 2476.31794018
721.568627451 2476.31794018
725.490196078 2476.31794018
729.411764706 2476.31794018
733.333333333 2476.31794018
737.254901961 2476.31794018
741.176470588 2476.31794018
745.098039216 2476.31794018
749.019607843 2476.31794018
752.941176471 2623.16235791
756.862745098 2623.16235791
760.784313725 2623.16235791
764.705882353 2623.16235791
768.62745098 2623.16235791
772.549019608 2623.16235791
776.470588235 2623.16235791
780.392156863 2623.16235791
784.31372549 2623.16235791
788.235294118 2623.16235791
792.156862745 2623.16235791
796.078431373 2623.16235791
800 2623.16235791
803.921568627 2623.16235791
807.843137255 2623.16235791
811.764705882 2623.16235791
815.68627451 2623.16235791
819.607843137 2623.16235791
823.529411765 2623.16235791
827.450980392 2623.16235791
831.37254902 2623.16235791
835.294117647 2623.16235791
839.215686275 2623.16235791
843.137254902 2623.16235791
847.058823529 2623.16235791
850.980392157 2623.16235791
854.901960784 2623.16235791
858.823529412 2623.16235791
862.745098039 2623.16235791
866.666666667 2623.16235791
870.588235294 2623.16235791
874.509803922 2623.16235791
878.431372549 2623.16235791
882.352941176 2623.16235791
886.274509804 2623.16235791
890.196078431 2623.16235791
894.117647059 2623.16235791
898.039215686 2623.16235791
901.960784314 2623.16235791
905.882352941 2623.16235791
909.803921569 2623.16235791
913.725490196 2623.16235791
917.647058824 2623.16235791
921.568627451 2623.16235791
925.490196078 2623.16235791
929.411764706 2623.16235791
933.333333333 2623.16235791
937.254901961 2623.16235791
941.176470588 2623.16235791
945.098039216 2623.16235791
949.019607843 2623.16235791
952.941176471 2623.16235791
956.862745098 2623.16235791
960.784313725 2623.16235791
964.705882353 2623.16235791
968.62745098 2623.16235791
972.549019608 2623.16235791
976.470588235 2623.16235791
980.392156863 2623.16235791
984.31372549 2623.16235791
988.235294118 2623.16235791
992.156862745 2623.16235791
996.078431373 2623.16235791
1000 2623.16235791
