101541.0845 94322.6115 84644.7048 97114.0841 39563.2002 25320.7918 35709.7114 20792.8710 2.6711
112359.1688 94322.6115 84644.7048 97114.0841 30220.4951 25320.7918 17885.3884 30428.3922 1.6674
98157.1728 94322.6115 108584.7580 97114.0841 30220.4951 24993.0065 22737.7367 30428.3922 1.5231
98157.1728 94322.6115 85234.1670 97114.0841 30220.4951 29625.5719 37168.8258 37183.5160 1.5216
75538.0264 94322.6115 85234.1670 97114.0841 30220.4951 29998.9798 37168.8258 27888.0185 1.0732
75538.0264 94322.6115 85234.1670 97114.0841 30220.4951 29998.9798 37168.8258 27888.0185 1.0732
85419.0948 115300.0793 85234.1670 97114.0841 20570.4502 29998.9798 31201.8283 27888.0185 1.7279
85419.0948 96575.1891 85234.1670 97114.0841 19499.8049 31103.0689 35806.7743 27888.0185 1.5821
113753.4377 66846.7261 85234.1670 97114.0841 19499.8049 31103.0689 35806.7743 27513.4373 2.1741
113753.4377 66846.7261 85234.1670 97114.0841 19499.8049 31103.0689 35806.7743 27513.4373 2.1741
124459.8950 66533.2402 85234.1670 97114.0841 19499.8049 31103.0689 27490.4070 37081.1219 2.2603
91631.9090 66533.2402 85234.1670 97114.0841 19499.8049 33913.6876 29952.8327 24364.5206 1.6193
91631.9090 66533.2402 85234.1670 97114.0841 19499.8049 33913.6876 29952.8327 24364.5206 1.6193
72807.5576 94322.0461 85234.1670 73374.8641 19499.8049 33913.6876 29952.8327 34527.5941 1.5342
70102.4156 56792.5852 85234.1670 81072.5437 35508.9723 33913.6876 29952.8327 34527.5941 1.7075
70102.4156 56792.5852 85234.1670 81072.5437 35508.9723 33913.6876 29952.8327 34527.5941 1.7075
70102.4156 100187.8291 90321.1666 81072.5437 35508.9723 33913.6876 29952.8327 35853.7082 1.5003
70102.4156 100187.8291 90321.1666 81072.5437 35508.9723 33913.6876 29952.8327 35853.7082 1.5003
70102.4156 83983.1246 93785.7766 81072.5437 35508.9723 33913.6876 29080.1122 22971.2186 1.8097
70102.4156 83983.1246 93785.7766 81072.5437 35508.9723 33913.6876 29080.1122 22971.2186 1.8097
115480.7000 83983.1246 93785.7766 81072.5437 29888.0964 33913.6876 29080.1122 38135.4880 1.3961
115480.7000 83128.2147 93785.7766 98837.9960 29888.0964 33913.6876 29080.1122 31090.5976 1.1365
115480.7000 83128.2147 93785.7766 98837.9960 29888.0964 33913.6876 29080.1122 31090.5976 1.1365
92220.6064 83128.2147 93785.7766 71203.2555 29888.0964 38790.5210 29080.1122 31090.5976 1.3495
92220.6064 83128.2147 93785.7766 71203.2555 29888.0964 38790.5210 29080.1122 31090.5976 1.3495
92220.6064 83128.2147 76989.9787 71203.2555 28904.8610 38790.5210 29080.1122 26072.9394 1.8835
58653.5200 85444.4911 110275.4301 71203.2555 28904.8610 38790.5210 27155.4667 26072.9394 2.0743
58653.5200 81881.1393 110275.4301 71203.2555 37562.1474 38790.5210 27155.4667 24762.6823 2.6292
58653.5200 81881.1393 110275.4301 71203.2555 37562.1474 38790.5210 27155.4667 24762.6823 2.6292
101657.2988 81881.1393 103305.0771 71203.2555 37562.1474 38790.5210 22641.9317 38616.7247 1.2519
101657.2988 81881.1393 103305.0771 71203.2555 37562.1474 38790.5210 22641.9317 38616.7247 1.2519
101657.2988 81881.1393 103305.0771 74791.8349 37562.1474 27615.6687 22641.9317 19848.8530 2.7774
104037.7451 106469.2826 103305.0771 114153.9504 37562.1474 27615.6687 22641.9317 21384.0464 3.0213
104037.7451 82707.7497 103305.0771 114153.9504 37562.1474 17225.9946 25544.8954 21384.0464 3.5982
71078.9362 119449.0432 103305.0771 114153.9504 37562.1474 17225.9946 25544.8954 18959.7763 4.0339
125232.7142 119449.0432 103305.0771 112437.2479 37562.1474 17225.9946 31393.0309 18959.7763 4.6243
103895.1574 119449.0432 54846.4039 112437.2479 37562.1474 25929.1760 31393.0309 18959.7763 2.9171
103895.1574 119449.0432 54846.4039 112437.2479 37562.1474 25929.1760 31393.0309 18959.7763 2.9171
103895.1574 119449.0432 54846.4039 112437.2479 37562.1474 25929.1760 31393.0309 18959.7763 2.9171
103895.1574 85056.7294 54846.4039 73826.1281 24430.3000 25929.1760 35861.3778 18959.7763 2.2827
104790.3513 85056.7294 111741.6460 73826.1281 24430.3000 25929.1760 37577.6547 18959.7763 2.4363
107554.0651 85056.7294 71516.4614 96167.2768 24430.3000 25929.1760 37577.6547 20927.5723 2.2338
118917.6426 85056.7294 71516.4614 96167.2768 35681.0882 19392.7969 37577.6547 24771.8244 1.8854
96935.8832 85056.7294 71516.4614 95611.8635 37463.8118 19392.7969 37577.6547 21179.1698 2.5953
96935.8832 85056.7294 71516.4614 95611.8635 37463.8118 19392.7969 37577.6547 21179.1698 2.5953
96935.8832 85056.7294 71516.4614 95611.8635 37463.8118 19392.7969 37577.6547 21179.1698 2.5953
96935.8832 85056.7294 71516.4614 95611.8635 37463.8118 19392.7969 37577.6547 21179.1698 2.5953
64618.7313 85056.7294 71516.4614 95611.8635 37463.8118 19392.7969 20812.6081 22030.2294 2.4424
123234.1709 85056.7294 71516.4614 95611.8635 27454.8824 20758.2887 20812.6081 24762.1003 2.8177
123234.1709 85056.7294 71516.4614 95611.8635 27454.8824 20758.2887 20812.6081 24762.1003 2.8177
82538.3425 85056.7294 81358.9207 61968.5386 27454.8824 26130.4207 20812.6081 24762.1003 2.3375
69369.3272 85056.7294 81358.9207 61968.5386 27454.8824 23402.8429 20812.6081 24102.5891 3.1455
82770.1040 85056.7294 81358.9207 61968.5386 36851.3458 23402.8429 30868.3522 24102.5891 2.2967
82770.1040 85056.7294 81358.9207 61968.5386 36851.3458 23402.8429 30868.3522 24102.5891 2.2967
82770.1040 85056.7294 81358.9207 61968.5386 36851.3458 23402.8429 30868.3522 24102.5891 2.2967
82770.1040 85056.7294 81358.9207 61968.5386 36851.3458 23402.8429 30868.3522 24102.5891 2.2967
85411.4485 85056.7294 81358.9207 108246.7361 36851.3458 23402.8429 30868.3522 17207.5167 2.3340
85411.4485 85056.7294 81358.9207 108246.7361 36851.3458 23402.8429 30868.3522 17207.5167 2.3340
125060.3436 85056.7294 118827.2720 108246.7361 36851.3458 30112.8567 30868.3522 17207.5167 3.0850
125705.1747 85056.7294 118827.2720 108246.7361 36851.3458 30112.8567 34419.3972 29315.1930 1.5352
125705.1747 85056.7294 118827.2720 108246.7361 36851.3458 30112.8567 34419.3972 29315.1930 1.5352
86196.7451 85056.7294 118827.2720 63338.9866 36851.3458 30112.8567 34419.3972 36335.1743 1.4883
120871.8482 85056.7294 98356.5899 63338.9866 36851.3458 30112.8567 34419.3972 32630.9986 1.3556
120871.8482 85056.7294 98356.5899 116239.9248 33083.4206 30112.8567 34419.3972 28526.6742 1.5086
110012.9736 85056.7294 98356.5899 116239.9248 33083.4206 27878.8851 34419.3972 32605.6946 1.5115
102289.3866 85056.7294 91366.6381 116239.9248 33083.4206 35155.3359 34419.3972 28767.1313 1.5570
102289.3866 85056.7294 91366.6381 116239.9248 33083.4206 35155.3359 34419.3972 28767.1313 1.5570
88203.7853 85056.7294 73932.3591 116239.9248 33083.4206 20345.0835 34419.3972 36312.8606 1.5120
97397.5733 80269.2087 73932.3591 100902.1062 33083.4206 20345.0835 34419.3972 32221.3101 1.2512
97397.5733 80269.2087 73932.3591 100902.1062 26705.3274 20228.6110 34419.3972 25670.7807 2.6957
84889.3116 80269.2087 102066.0218 100902.1062 30649.3551 20228.6110 34419.3972 25670.7807 1.5199
84889.3116 80269.2087 102066.0218 100902.1062 30649.3551 20228.6110 34419.3972 25670.7807 1.5199
84889.3116 80269.2087 102066.0218 100902.1062 30649.3551 20228.6110 34419.3972 25670.7807 1.5199
84889.3116 80269.2087 102066.0218 100902.1062 30649.3551 20228.6110 34419.3972 25670.7807 1.5199
84889.3116 80269.2087 102066.0218 100902.1062 30649.3551 20228.6110 34419.3972 25670.7807 1.5199
84889.3116 80269.2087 102066.0218 100902.1062 30649.3551 20228.6110 34419.3972 25670.7807 1.5199
84889.3116 108448.3586 102066.0218 84947.2752 30649.3551 23789.9217 34419.3972 33212.0836 1.2670
69217.4333 108448.3586 102066.0218 55507.7728 34736.5115 23789.9217 34419.3972 33212.0836 1.9250
69217.4333 108448.3586 102066.0218 55507.7728 34736.5115 23789.9217 34419.3972 33212.0836 1.9250
83104.0714 108448.3586 102066.0218 91938.9057 23959.6962 23789.9217 34419.3972 33212.0836 1.8317
83104.0714 108448.3586 102066.0218 91938.9057 23959.6962 23789.9217 34419.3972 33212.0836 1.8317
83104.0714 108448.3586 90651.0251 107633.2058 23959.6962 23789.9217 39536.2733 25158.4393 1.5137
82620.1727 108448.3586 121365.0707 107633.2058 26424.7980 23789.9217 32614.0498 25158.4393 2.2096
58791.6915 108448.3586 121365.0707 93612.5189 26424.7980 23789.9217 17694.7563 37784.3555 7.5466
103726.6750 104106.5617 122459.4145 93612.5189 38871.5196 23789.9217 17694.7563 37784.3555 8.5488
114939.0389 104106.5617 88310.3600 93612.5189 38871.5196 24204.0024 17694.7563 18665.4938 8.1930
114939.0389 104106.5617 67466.4854 93612.5189 31455.6112 24204.0024 17694.7563 37561.5295 7.0596
118138.0889 63953.3614 67466.4854 93612.5189 30488.1757 24204.0024 17694.7563 37561.5295 8.0225
116381.0115 109938.1346 67466.4854 97045.1776 30488.1757 26749.1117 17694.7563 37561.5295 6.2258
95288.1852 109938.1346 67466.4854 97045.1776 19772.1269 26749.1117 17694.7563 29830.5528 6.4662
121751.5798 109938.1346 93043.3286 97045.1776 19772.1269 33766.0660 17694.7563 29830.5528 2.2707
121751.5798 109938.1346 93043.3286 97045.1776 19772.1269 33766.0660 17694.7563 29830.5528 2.2707
121751.5798 109938.1346 93043.3286 97045.1776 19772.1269 33766.0660 17694.7563 29830.5528 2.2707
121751.5798 109938.1346 93043.3286 97045.1776 19772.1269 33766.0660 17694.7563 29830.5528 2.2707
121751.5798 109938.1346 93043.3286 81421.6379 29652.4266 26658.8099 33397.4090 29830.5528 2.0938
121751.5798 109938.1346 93043.3286 81421.6379 29652.4266 26658.8099 33397.4090 29830.5528 2.0938
80014.0815 109938.1346 94971.1697 81421.6379 29652.4266 26658.8099 33397.4090 34705.6126 1.8146
123948.8362 109938.1346 86598.3016 81421.6379 29652.4266 26658.8099 33397.4090 36032.6054 2.2291
123948.8362 109938.1346 86598.3016 81421.6379 29652.4266 26658.8099 33397.4090 36032.6054 2.2291
123948.8362 109938.1346 86598.3016 81421.6379 29652.4266 26658.8099 33397.4090 36032.6054 2.2291
86269.4917 109623.2143 86598.3016 81421.6379 29652.4266 26658.8099 31610.2606 36032.6054 0.9631
86269.4917 109623.2143 86598.3016 82980.3413 29652.4266 17749.7384 21792.7514 36032.6054 2.0468
86269.4917 109623.2143 86598.3016 82980.3413 29652.4266 17749.7384 21792.7514 36032.6054 2.0468
89290.1028 109623.2143 86598.3016 82980.3413 29652.4266 27525.8372 27762.1678 36032.6054 1.9438
89290.1028 109623.2143 104309.6196 125200.2170 29652.4266 27525.8372 33750.4900 26053.7797 1.8115
68950.2101 116493.2058 110548.1616 125200.2170 29652.4266 27525.8372 33750.4900 21846.4899 1.8610
68950.2101 60783.5026 110548.1616 82850.1518 29652.4266 27525.8372 33750.4900 22467.7397 1.5761
68950.2101 60783.5026 110548.1616 82850.1518 29652.4266 27525.8372 33750.4900 22467.7397 1.5761
68950.2101 62384.4334 102328.7704 82850.1518 34331.5826 27525.8372 33750.4900 21744.5048 1.3828
68950.2101 62384.4334 102328.7704 82850.1518 34331.5826 27525.8372 33750.4900 21744.5048 1.3828
119465.7390 70108.3391 102328.7704 82850.1518 36111.4967 27525.8372 33750.4900 23674.0141 1.5935
119465.7390 102473.5515 102328.7704 82850.1518 36111.4967 27525.8372 36710.4090 21754.3825 1.6887
119465.7390 102473.5515 102328.7704 82850.1518 36111.4967 27525.8372 36710.4090 21754.3825 1.6887
117056.7401 89432.6280 102328.7704 82850.1518 28012.2010 27525.8372 36710.4090 21754.3825 1.9004
90925.6540 113626.1278 102328.7704 69548.6569 28012.2010 27525.8372 36710.4090 21754.3825 2.1542
90925.6540 87075.3755 102328.7704 55081.6909 22656.1935 20111.7532 36710.4090 21754.3825 1.8343
90925.6540 87075.3755 102328.7704 55081.6909 22656.1935 20111.7532 36710.4090 21754.3825 1.8343
90925.6540 87075.3755 102328.7704 55081.6909 22656.1935 20111.7532 36710.4090 21754.3825 1.8343
105137.7498 82420.3095 102328.7704 55081.6909 22656.1935 32499.3116 36710.4090 26763.6718 1.6244
105137.7498 110030.7698 102328.7704 55081.6909 22656.1935 23087.0741 36710.4090 31485.4209 3.8305
105137.7498 110030.7698 76725.9928 55081.6909 38999.9211 23087.0741 33910.0839 37005.6465 2.4041
115774.8599 110030.7698 76725.9928 103117.6904 38999.9211 23087.0741 33910.0839 32922.1837 1.9472
122318.2609 117088.5622 76725.9928 87667.6226 38999.9211 23087.0741 33910.0839 35872.3053 2.2570
100561.3121 117088.5622 76725.9928 87667.6226 27873.6385 23087.0741 33910.0839 28248.7613 2.2856
100561.3121 117088.5622 74606.5332 87667.6226 30340.6323 23087.0741 24410.9393 29022.4477 1.9309
100561.3121 124629.7225 74606.5332 113332.9143 33672.6359 23087.0741 24410.9393 27875.3834 1.9758
100561.3121 124629.7225 74606.5332 113332.9143 33672.6359 23087.0741 24410.9393 27875.3834 1.9758
100561.3121 124629.7225 74606.5332 113332.9143 33672.6359 37418.9175 26320.6633 29215.2797 2.0184
58539.0721 63918.7375 74606.5332 91612.7511 33672.6359 37418.9175 26320.6633 36796.3662 2.2047
67581.9352 63918.7375 74606.5332 91612.7511 33672.6359 30668.5652 37492.9814 26326.7029 1.7213
67581.9352 63918.7375 74606.5332 91612.7511 33672.6359 30668.5652 37492.9814 26326.7029 1.7213
64017.8232 95669.2454 65865.3495 91612.7511 22274.6219 30668.5652 37492.9814 26326.7029 1.4013
75925.5239 95669.2454 65865.3495 91612.7511 37403.8589 23502.0332 37492.9814 26326.7029 1.8936
75925.5239 95669.2454 65865.3495 91612.7511 37403.8589 23502.0332 37492.9814 26326.7029 1.8936
75925.5239 95669.2454 65865.3495 91612.7511 37403.8589 23502.0332 37492.9814 26326.7029 1.8936
75925.5239 95669.2454 65865.3495 91612.7511 37403.8589 23502.0332 37492.9814 26326.7029 1.8936
115637.0541 112605.6116 65865.3495 91612.7511 36836.3145 23502.0332 29367.5503 26326.7029 2.1741
89646.0075 112605.6116 65865.3495 107610.7095 39597.3360 31152.4198 29367.5503 26326.7029 2.0967
89646.0075 112605.6116 65865.3495 107610.7095 39597.3360 31152.4198 29367.5503 26326.7029 2.0967
89646.0075 112605.6116 65865.3495 107610.7095 39597.3360 31152.4198 29367.5503 26326.7029 2.0967
71413.5242 112605.6116 65202.4523 107610.7095 39597.3360 31152.4198 29367.5503 22142.3760 1.3445
116629.7453 112783.6379 65202.4523 107610.7095 39597.3360 31152.4198 30719.2790 28149.3336 1.5940
116629.7453 112783.6379 65202.4523 107610.7095 39597.3360 31152.4198 30719.2790 28149.3336 1.5940
