103.698 4826.35
111.877 4787.24
120.057 4875.32
128.236 4892.47
136.415 4954.77
144.594 5030.86
152.774 5248.91
160.953 5254.27
169.132 5352.42
177.311 5352.42
185.491 5214.36
193.67 5145.74
201.849 5394.92
210.028 5232.2
218.208 5061.75
226.387 4964.05
234.566 5017.25
242.745 5223.95
250.925 5288.19
259.104 5388.68
267.283 5501.05
275.462 5584.66
283.642 5599.04
291.821 5444.96
300 5200.56
308.179 4979.63
316.358 4979.63
324.538 4993.86
332.717 4999.35
340.896 4999.35
349.075 4999.35
357.255 5023.58
365.434 5038.23
373.613 5066.71
381.792 5066.71
389.972 4999.35
398.151 4959.05
406.33 4856.08
414.509 4714.62
422.689 4584.73
430.868 4761.66
439.047 4805.2
447.226 4805.2
455.406 4824.6
463.585 5036.76
471.764 5036.76
479.943 4955.56
488.123 4953.56
496.302 4976.84
